StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
709445,30,20001732,1,2020,Yogi Ferrell,SAC,PG,0,20000030,2020-10-31T22:19:28,50,190.2,254,20,37.9,90.2,20.2,23.2,26.4,52.3,24.2,11.5,37.9,14.6,17.3,20.2,41.1,1.4,20.6,23.5,0.30000000000000004,2.2,1.2,33.1,4.1,0.9,13.4,18.2,104.6,99.1,25.3,3.3,4.3,0.4,0.2,2.8,4.5,200.8,203.9,200.8,-6.7,0.0,0.0,203.9,False,,Scrambled
708348,10,20001733,1,2020,Fred Vanvleet,TOR,PG,54,20000010,2020-10-31T22:19:28,54,885.2,925,2,153.1,371.0,19.8,24.3,83.0,191.5,20.8,70.1,179.5,18.7,80.6,95.0,40.7,4.1,88.8,97.4,0.2,2.3,1.3,171.4,48.0,3.9,58.1,63.4,457.0,412.9,26.5,4.5,13.3,0.6000000000000001,0.2,2.8,10.5,941.3,959.9,941.3,97.9,1.8,0.0,959.9,False,,Scrambled
782168,12,20001738,1,2020,S. Mac,CLE,SG,0,20000012,2020-10-31T22:19:28,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
709635,30,20001745,1,2020,Bogdan Bogdanovic,SAC,SG,28,20000030,2020-10-31T22:19:28,61,738.7,847,25,161.8,367.7,21.1,26.3,83.0,156.0,25.5,78.7,211.7,17.9,41.3,55.7,35.6,12.5,86.9,99.4,0.4,2.7,1.5,99.4,30.7,3.5,49.0,63.8,443.5,392.2,27.1,4.1,4.1,0.4,0.2,2.6,10.9,776.6,808.9,776.6,-21.1,0.5,0.0,808.9,False,,Scrambled
709410,11,20001746,1,2020,Ryan Arcidiacono,CHI,PG,4,20000011,2020-10-31T22:19:28,58,268.8,446,25,43.2,105.6,19.6,25.5,17.3,39.4,21.1,25.9,66.2,18.8,13.0,18.2,34.1,4.6,43.2,52.8,0.5,2.6,1.5,46.1,13.0,0.7000000000000001,17.8,46.1,125.3,113.6,26.5,2.4,3.3,0.30000000000000004,0.1,3.1,2.9,283.2,293.3,283.2,-39.4,0.0,0.0,293.3,False,,Scrambled
710889,22,20001747,1,2020,Danuel House,HOU,PF,52,20000022,2020-10-31T22:19:28,63,603.8,918,19,110.4,258.7,20.5,26.2,48.5,88.3,26.4,61.9,170.4,17.4,35.0,43.2,38.9,27.4,100.8,128.2,0.7000000000000001,2.7,1.7000000000000002,40.8,32.2,16.3,25.9,63.4,317.8,277.7,27.5,3.1,1.4,0.4,0.30000000000000004,2.0,3.2,652.3,655.6,652.3,59.0,0.5,0.0,655.6,False,,Scrambled
709456,11,20001749,1,2020,Tomas Satoransky,CHI,PG,64,20000011,2020-10-31T22:19:28,65,731.4,901,27,113.8,264.5,20.6,23.4,83.0,169.0,23.6,30.7,95.5,15.5,50.9,58.1,42.0,36.5,85.4,121.9,1.0,2.5,1.7000000000000002,169.9,38.4,1.6,62.4,64.8,309.1,290.0,25.6,3.6,13.0,0.5,0.1,4.1,3.9,773.2,786.2,773.2,-33.1,0.7000000000000001,0.0,786.2,False,,Scrambled
709739,25,20001757,1,2020,Dorian Finney-Smith,DAL,SF,68,20000025,2020-10-31T22:19:28,71,688.3,1017,22,116.6,250.6,22.4,27.6,61.9,105.1,28.3,54.7,145.4,18.0,37.4,51.8,34.7,69.6,124.8,194.4,1.7000000000000002,2.9,2.3,54.7,21.6,18.7,33.1,85.4,325.4,273.4,28.6,3.2,1.7000000000000002,0.2,0.4,2.5,3.0,728.6,745.6,728.6,132.5,1.2,0.0,745.6,False,,Scrambled
709688,24,20001760,1,2020,Bryn Forbes,SA,SG,62,20000024,2020-10-31T22:19:28,63,494.0,758,4,116.2,278.9,20.0,26.1,45.1,96.0,22.6,71.0,182.9,18.6,36.0,43.2,40.0,2.8,54.7,60.5,0.2,1.8,1.0,51.8,15.8,0.0,27.4,54.2,339.4,297.9,27.4,3.1,2.2,0.2,0.0,1.9,4.3,509.9,546.2,509.9,-103.7,0.0,0.0,546.2,False,,Scrambled
777415,1,20001767,1,2020,Jarrod Uthoff,WAS,SF,0,20000001,2020-10-31T22:19:28,7,13.5,25,2,1.6,4.1,18.7,21.3,0.9,2.1,21.3,0.7000000000000001,2.1,16.0,0.5,0.5,48.0,0.5,0.9,1.4,0.9,2.0,1.4,0.0,0.2,0.0,0.0,0.5,4.4,4.3,24.0,2.5,0.0,0.2,0.0,0.0,3.4,14.0,14.4,14.0,2.3,0.0,0.0,14.4,False,,Scrambled
778494,26,20001775,1,2020,Chasson Randle,GS,PG,0,20000026,2020-10-31T22:19:28,3,4.4,19,12,0.0,0.9,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.2,1.4,40.0,0.0,0.5,0.5,0.0,1.3,0.6000000000000001,1.2,0.5,0.0,0.0,0.7000000000000001,1.2,1.5,18.5,1.8,3.6,0.5,0.0,0.0,1.6,10.0,4.4,10.0,-1.9,0.0,0.0,4.4,False,,Scrambled
710902,26,20001791,1,2020,Damion Lee,GS,SG,36,20000026,2020-10-31T22:19:28,49,553.1,683,14,102.2,245.3,20.0,24.0,61.4,130.6,22.6,40.8,114.7,17.1,52.8,60.5,41.9,15.4,99.4,114.7,0.5,3.8,2.1,63.8,24.0,1.4,32.2,55.7,298.1,271.9,26.3,3.6,3.3,0.4,0.1,2.4,4.4,580.0,597.5,580.0,-59.5,0.7000000000000001,0.0,597.5,False,,Scrambled
709470,11,20001795,1,2020,Shaquille Harrison,CHI,PG,10,20000011,2020-10-31T22:19:28,43,226.9,232,5,37.0,79.2,22.4,24.7,29.3,59.0,23.8,3.7,20.2,18.3,18.7,24.0,37.4,10.6,30.7,41.3,1.1,3.5,2.3,23.5,16.3,4.4,4.4,26.4,100.3,89.8,26.8,4.6,3.5,0.8,0.9,2.1,4.2,252.3,238.1,252.3,29.3,0.2,0.0,238.1,False,,Scrambled
709523,4,20001796,1,2020,Derrick Jones,MIA,SF,16,20000004,2020-10-31T22:19:28,59,496.6,660,0,88.3,167.5,25.3,27.8,70.6,104.2,32.5,17.8,63.4,13.4,45.6,59.0,37.1,31.7,80.2,111.8,1.3,3.0,2.2,29.8,27.8,18.2,14.4,62.4,240.0,193.5,29.8,3.9,1.5,0.5,0.6000000000000001,1.6,3.2,542.7,518.3,542.7,-12.5,0.0,0.0,518.3,False,,Scrambled
708319,27,20001801,1,2020,Alex Caruso,LAL,SG,2,20000027,2020-10-31T22:19:28,64,386.7,564,3,57.6,139.7,19.8,23.1,38.4,82.1,22.5,19.2,57.6,16.0,33.1,45.1,35.2,3.9,50.9,59.0,0.4,2.2,1.3,59.5,33.6,4.1,25.4,47.0,167.5,159.5,25.2,2.9,3.1,0.7000000000000001,0.30000000000000004,3.2,3.2,428.9,412.0,428.9,118.6,0.0,0.0,412.0,False,,Scrambled
709573,5,20001807,1,2020,Josh Magette,ORL,PG,0,20000005,2020-10-31T22:19:28,8,14.3,18,25,1.2,3.5,16.0,19.2,0.9,2.5,17.5,0.2,0.9,12.0,0.2,0.5,24.0,0.2,1.2,1.4,0.6000000000000001,3.4,2.0,1.2,0.7000000000000001,0.2,1.2,0.9,2.8,3.7,18.0,1.6,4.4,0.9,0.5,11.5,11.5,16.2,15.8,16.2,0.2,0.0,0.0,15.8,False,,Scrambled
709730,8,20001820,1,2020,David Nwaba,BKN,SG,0,20000008,2020-10-31T22:19:28,20,99.8,129,14,17.8,34.1,25.0,29.1,12.0,20.6,27.9,2.8,13.4,20.6,4.1,13.0,32.0,1.8,17.8,21.6,0.7000000000000001,3.2,2.0,1.8,2.5,2.8,1.8,15.4,49.9,39.8,30.1,3.7,1.0,0.4,0.9,2.0,3.3,110.9,105.7,110.9,16.8,0.0,0.0,105.7,False,,Scrambled
709636,18,20001822,1,2020,Hamidou Diallo,OKC,SG,3,20000018,2020-10-31T22:19:28,46,294.4,430,16,63.4,142.1,21.4,22.7,55.7,114.7,23.3,3.7,27.4,13.5,18.2,30.2,28.9,21.1,59.0,80.2,1.3,3.4,2.4,17.3,17.8,2.1,24.5,48.5,152.6,155.4,23.6,2.5,1.4,0.5,0.2,3.1,4.3,316.5,316.7,316.5,3.0,0.7000000000000001,0.0,316.7,False,,Scrambled
708372,23,20001823,1,2020,Lonzo Ball,NO,PG,54,20000023,2020-10-31T22:19:28,63,921.9,972,3,133.0,329.8,19.3,24.5,61.9,140.2,21.2,71.0,189.6,18.0,20.6,36.5,27.2,34.1,149.8,183.8,0.9,3.8,2.3,210.2,42.2,18.2,92.6,61.4,357.6,345.8,24.8,3.7,14.0,0.5,0.4,10.1,4.3,982.4,1023.7,982.4,-12.5,2.8,0.7000000000000001,1023.7,False,,Scrambled
709565,30,20001824,1,2020,De'Aaron Fox,SAC,PG,49,20000030,2020-10-31T22:19:28,51,899.6,784,4,187.7,391.2,23.0,24.6,161.8,302.4,25.7,25.9,88.8,14.0,115.7,164.2,33.8,16.8,77.3,94.1,0.5,2.6,1.6,167.0,35.5,12.0,75.8,69.6,517.0,463.4,26.8,11.4,16.9,0.5,0.30000000000000004,3.2,14.4,947.1,961.7,947.1,-58.1,2.1,0.0,961.7,False,,Scrambled
709659,5,20001825,1,2020,Markelle Fultz,ORL,PG,60,20000005,2020-10-31T22:19:28,72,846.8,958,0,172.3,370.6,22.3,23.4,155.0,305.8,24.3,17.3,64.8,12.8,55.7,76.3,35.0,19.7,94.6,114.2,0.5,2.5,1.5,177.1,43.2,2.5,70.6,68.2,417.6,404.1,24.8,3.8,13.9,0.5,0.1,3.4,10.3,895.2,900.0,895.2,-28.3,0.9,0.2,900.0,False,,Scrambled
709707,6,20001826,1,2020,Dennis Smith Jr.,NY,PG,3,20000006,2020-10-31T22:19:28,34,212.0,258,12,34.6,101.3,16.4,18.2,26.9,75.4,17.1,3.7,25.9,14.2,13.0,25.4,24.4,10.1,27.4,37.4,0.9,2.7,1.8,47.0,13.4,1.8,27.8,31.2,89.8,112.5,19.2,2.1,12.6,0.6000000000000001,0.30000000000000004,4.6,11.1,229.2,231.6,229.2,-93.6,0.0,0.0,231.6,False,,Scrambled
709586,30,20001827,1,2020,Harry Giles,SAC,PF,17,20000030,2020-10-31T22:19:28,46,320.4,320,1,66.7,120.5,26.6,26.6,66.7,119.5,26.8,0.0,0.5,0.0,18.2,23.5,37.2,20.6,69.6,90.2,1.6,12.0,3.7,28.8,10.6,4.1,21.1,57.1,151.7,130.8,27.8,4.3,3.3,0.4,0.6000000000000001,3.2,4.8,339.6,337.0,339.6,-61.9,0.5,0.0,337.0,False,,Scrambled
709625,21,20001828,1,2020,Josh Jackson,MEM,SF,0,20000021,2020-10-31T22:19:28,22,170.7,183,13,33.6,76.3,21.1,24.8,22.6,41.8,25.9,11.0,34.6,15.3,16.8,24.0,33.6,2.5,26.4,31.7,0.7000000000000001,3.4,2.1,16.8,4.1,2.1,13.4,19.2,95.0,86.9,26.3,4.0,3.0,0.5,0.5,3.1,11.0,183.7,184.6,183.7,10.1,0.0,0.0,184.6,False,,Scrambled
709501,9,20001829,1,2020,Jayson Tatum,BOS,SF,66,20000009,2020-10-31T22:19:28,66,1221.1,1087,1,265.0,588.5,21.6,25.3,174.2,363.4,23.0,90.7,225.1,19.3,121.9,150.2,39.0,30.7,190.1,220.8,0.7000000000000001,4.3,2.5,96.0,44.6,27.4,74.4,65.3,742.6,654.6,27.2,11.3,3.3,0.5,0.5,2.4,13.8,1293.1,1321.9,1293.1,240.5,2.3,0.0,1321.9,False,,Scrambled
709551,5,20001830,1,2020,Jonathan Isaac,ORL,PF,32,20000005,2020-10-31T22:19:28,34,463.8,470,26,74.9,159.4,22.6,24.9,59.5,114.2,25.0,15.4,45.1,16.3,28.8,37.0,37.4,27.8,83.0,110.9,1.4,4.5,2.9,23.0,25.4,37.4,23.5,39.8,193.9,175.6,26.5,4.5,1.7000000000000002,0.6000000000000001,1.7000000000000002,2.7,4.2,526.7,492.4,526.7,4.1,1.2,0.0,492.4,False,,Scrambled
709665,11,20001831,1,2020,Lauri Markkanen,CHI,PF,50,20000011,2020-10-31T22:19:28,50,610.8,716,15,120.5,283.7,20.4,24.9,68.2,131.5,24.9,52.3,152.2,16.5,60.5,73.4,39.6,28.8,121.4,150.2,1.0,4.5,2.7,35.5,20.2,11.0,38.9,46.1,353.8,316.0,26.9,3.9,1.8,0.30000000000000004,0.30000000000000004,2.5,10.2,642.0,666.1,642.0,-32.6,0.7000000000000001,0.0,666.1,False,,Scrambled
709428,6,20001832,1,2020,Frank Ntilikina,NY,PG,26,20000006,2020-10-31T22:19:28,57,398.0,569,18,62.9,159.8,18.9,22.0,41.8,94.1,21.3,21.1,65.8,15.4,24.5,28.3,41.5,11.0,47.0,58.1,0.5,2.1,1.3,82.6,25.9,3.7,34.1,68.2,171.4,172.3,23.9,2.6,4.7,0.5,0.30000000000000004,3.8,3.6,431.6,429.2,431.6,-46.6,0.2,0.0,429.2,False,,Scrambled
709591,2,20001833,1,2020,Malik Monk,CHA,SG,1,20000002,2020-10-31T22:19:28,55,445.6,561,2,101.8,234.2,20.8,23.7,73.9,136.3,26.0,27.8,97.9,13.6,39.4,48.0,39.4,13.0,62.4,75.4,0.6000000000000001,2.9,1.7000000000000002,54.7,12.0,3.7,37.0,35.5,270.7,255.4,25.4,3.4,3.8,0.2,0.30000000000000004,2.9,11.1,465.3,482.5,465.3,-110.9,0.2,0.0,482.5,False,,Scrambled
709711,19,20001834,1,2020,Zach Collins,POR,C,11,20000019,2020-10-31T22:19:28,11,91.1,139,25,15.4,32.6,22.6,25.4,12.0,23.5,24.5,1.6,4.4,17.7,1.4,1.8,36.0,12.0,21.1,33.1,2.1,3.6,2.9,3.7,1.2,1.2,3.2,17.3,37.0,34.3,25.8,2.6,1.7000000000000002,0.2,0.30000000000000004,3.8,2.9,95.9,97.8,95.9,17.3,0.0,0.0,97.8,False,,Scrambled
710877,3,20001835,1,2020,John Collins,ATL,PF,41,20000003,2020-10-31T22:19:28,41,764.7,653,24,169.4,290.4,28.0,30.3,141.1,219.8,30.8,28.3,70.6,19.2,57.6,72.0,38.4,55.7,144.0,199.7,2.1,11.5,3.8,28.8,14.9,31.7,36.0,66.2,424.8,322.1,31.6,13.2,1.8,0.2,0.9,2.3,11.0,811.3,822.7,811.3,-76.3,10.6,0.0,822.7,False,,Scrambled
709552,4,20001836,1,2020,Bam Adebayo,MIA,C,72,20000004,2020-10-31T22:19:28,72,1308.5,1160,2,211.2,379.2,26.7,26.8,210.2,372.5,27.1,0.5,3.2,3.3,126.7,183.4,33.2,84.5,268.3,352.8,1.9,12.0,3.9,176.6,39.4,44.6,97.9,87.4,550.1,459.9,28.7,11.1,11.6,0.4,0.9,4.0,10.3,1392.5,1406.5,1392.5,117.6,19.2,0.7000000000000001,1406.5,False,,Scrambled
709761,8,20001837,1,2020,Jarrett Allen,BKN,C,64,20000008,2020-10-31T22:19:28,70,927.5,888,27,145.0,223.2,31.2,31.2,145.0,220.3,31.6,0.0,1.4,0.0,82.1,129.6,30.4,103.7,218.4,322.1,2.8,12.0,4.3,52.8,19.2,44.2,37.0,77.8,372.0,280.2,31.9,11.2,2.0,0.2,1.0,2.7,3.5,990.8,983.6,990.8,21.6,14.4,0.0,983.6,False,,Scrambled
708317,10,20001838,1,2020,OG Anunoby,TOR,SF,68,20000010,2020-10-31T22:19:28,69,736.7,991,21,137.3,271.7,24.2,28.0,94.6,162.2,28.0,42.7,109.4,18.7,34.6,49.0,33.9,38.4,136.3,174.7,1.0,3.3,2.1,51.8,46.1,21.6,37.9,80.2,351.8,293.2,28.8,3.6,1.7000000000000002,0.5,0.5,2.6,3.3,804.4,789.4,804.4,131.0,1.2,0.0,789.4,False,,Scrambled
709661,13,20001839,1,2020,TJ Leaf,IND,PF,1,20000013,2020-10-31T22:19:28,28,97.3,106,23,17.3,41.3,20.1,21.2,14.9,32.6,21.9,1.2,4.1,13.3,1.6,3.7,21.0,11.0,23.0,34.1,2.6,11.3,4.0,2.1,2.3,0.9,1.8,10.6,40.3,44.7,21.7,3.5,1.3,0.5,0.4,1.8,4.6,104.0,102.8,104.0,1.8,0.2,0.0,102.8,False,,Scrambled
709706,14,20001840,1,2020,Luke Kennard,DET,SG,25,20000014,2020-10-31T22:19:28,28,348.0,442,27,72.5,164.2,21.2,26.4,37.4,76.3,23.6,35.0,87.8,19.2,32.2,36.0,42.9,2.1,42.7,47.0,0.30000000000000004,2.6,1.4,55.2,2.8,1.4,20.6,31.2,212.2,180.0,28.3,3.8,4.4,0.1,0.1,2.4,4.6,356.7,378.2,356.7,-10.6,0.0,0.0,378.2,False,,Scrambled
710871,15,20001841,1,2020,D.J. Wilson,MIL,PF,1,20000015,2020-10-31T22:19:28,37,133.4,174,25,25.0,63.4,18.9,22.2,16.3,28.3,27.6,4.1,35.0,11.9,2.5,4.1,29.3,2.8,38.4,44.2,0.8,4.7,2.9,12.0,0.7000000000000001,1.2,4.4,15.8,63.8,67.2,22.8,2.5,2.1,0.1,0.30000000000000004,2.8,4.2,137.2,144.5,137.2,-22.6,0.0,0.0,144.5,False,,Scrambled
709599,25,20001842,1,2020,Justin Patton,DAL,C,0,20000025,2020-10-31T22:19:28,5,3.7,12,3,0.9,2.3,19.2,19.2,0.7000000000000001,1.4,24.0,0.2,0.9,12.0,0.0,0.0,0.0,0.2,0.9,1.2,1.0,3.9,2.5,0.5,0.0,0.0,0.5,0.9,2.1,2.3,21.6,1.4,2.7,0.0,0.0,3.8,10.2,3.7,4.1,3.7,-7.7,0.0,0.0,4.1,False,,Scrambled
709727,18,20001843,1,2020,Terrance Ferguson,OKC,SG,38,20000018,2020-10-31T22:19:28,56,212.3,603,13,37.4,105.6,17.0,22.3,13.9,25.0,26.8,23.5,80.6,14.0,3.5,4.6,36.0,11.0,24.5,35.5,0.5,1.0,0.7000000000000001,24.5,13.0,3.9,14.9,74.4,105.6,109.8,23.0,1.0,1.2,0.2,0.30000000000000004,2.7,2.1,233.4,233.3,233.4,-68.6,0.0,0.0,233.3,False,,Scrambled
709508,17,20001844,1,2020,Donovan Mitchell,UTA,SG,69,20000017,2020-10-31T22:19:28,69,1173.5,1135,0,289.0,644.2,21.6,24.6,205.9,417.1,23.7,83.0,227.0,17.6,133.4,154.6,41.4,25.4,120.5,145.9,0.6000000000000001,2.6,1.6,141.1,33.6,3.2,88.3,82.6,794.4,712.2,26.8,10.4,10.3,0.30000000000000004,0.1,2.5,14.9,1213.8,1267.2,1213.8,54.2,0.2,0.0,1267.2,False,,Scrambled
709640,25,20001845,1,2020,Justin Jackson,DAL,SF,3,20000025,2020-10-31T22:19:28,65,316.2,501,18,64.8,163.7,19.0,22.4,41.8,85.4,23.5,23.0,78.2,14.1,20.2,24.0,40.3,13.0,61.0,73.9,0.6000000000000001,2.9,1.8,25.0,3.5,2.3,3.2,33.1,172.8,174.2,23.8,2.6,1.6,0.2,0.2,0.9,3.6,328.2,334.8,328.2,1.2,0.0,0.0,334.8,False,,Scrambled
709679,21,20001846,1,2020,Jordan Bell,MEM,PF,0,20000021,2020-10-31T22:19:28,29,105.2,123,12,16.8,32.2,25.1,26.5,14.9,26.4,27.1,0.9,2.8,16.0,4.4,14.9,29.4,14.4,24.5,38.9,2.9,4.7,3.8,3.7,0.7000000000000001,2.3,10.1,4.4,44.6,38.7,27.7,3.8,1.9,0.1,0.8,4.8,3.8,111.5,113.2,111.5,-3.8,0.0,0.0,113.2,False,,Scrambled
708336,23,20001847,1,2020,Frank Jackson,NO,PG,2,20000023,2020-10-31T22:19:28,59,266.4,383,1,64.3,158.9,19.4,22.9,41.8,89.8,22.3,22.6,69.1,15.6,26.9,36.0,35.9,10.6,29.3,39.8,0.7000000000000001,1.9,1.3,29.3,3.9,0.9,23.5,37.0,178.1,174.7,24.5,2.7,2.5,0.2,0.1,2.7,10.2,276.5,291.5,276.5,-28.3,0.0,0.0,291.5,False,,Scrambled
709600,5,20001848,1,2020,Wesley Iwundu,ORL,SF,21,20000005,2020-10-31T22:19:28,52,287.2,457,3,46.6,111.8,20.0,22.8,33.1,72.5,21.9,13.4,39.4,16.4,37.4,46.6,38.6,11.5,51.8,63.4,0.6000000000000001,2.9,1.7000000000000002,28.8,12.0,3.0,12.5,38.4,144.0,132.3,26.1,2.8,2.0,0.30000000000000004,0.30000000000000004,2.0,3.2,305.5,303.4,305.5,2.5,0.0,0.0,303.4,False,,Scrambled
709732,29,20001849,1,2020,Jonah Bolden,PHO,PF,0,20000029,2020-10-31T22:19:28,7,13.8,23,1,0.9,2.5,17.5,17.5,0.9,1.6,27.4,0.0,0.9,0.0,0.5,0.9,24.0,0.7000000000000001,1.4,2.1,1.6,3.3,2.4,0.0,0.7000000000000001,0.5,0.5,2.3,2.3,2.9,18.5,1.4,0.0,0.7000000000000001,0.9,3.1,3.1,16.2,14.5,16.2,0.2,0.0,0.0,14.5,False,,Scrambled
744015,1,20001851,1,2020,Anzejs Pasecniks,WAS,C,0,20000001,2020-10-31T22:19:28,26,158.1,209,25,29.3,55.7,25.2,25.2,29.3,54.2,25.9,0.0,0.7000000000000001,0.0,16.3,27.8,28.1,20.2,31.2,51.4,2.3,3.9,3.1,4.1,2.1,2.8,11.5,36.0,74.9,67.9,26.4,3.1,1.3,0.2,0.6000000000000001,3.3,3.6,168.2,166.4,168.2,-1.9,0.0,0.0,166.4,False,,Scrambled
709422,1,20001852,1,2020,Thomas Bryant,WAS,C,36,20000001,2020-10-31T22:19:28,46,588.3,550,24,116.6,200.6,27.9,30.1,98.9,157.0,30.2,17.8,43.7,19.5,41.3,55.7,35.6,47.0,111.8,158.9,2.1,11.1,3.6,39.8,12.0,23.5,25.4,49.4,292.3,225.1,31.2,11.8,2.6,0.2,0.9,2.3,4.4,623.9,625.8,623.9,-77.3,2.5,0.0,625.8,False,,Scrambled
708338,23,20001853,1,2020,Josh Hart,NO,SG,16,20000023,2020-10-31T22:19:28,65,684.0,842,2,108.0,255.4,20.3,25.8,49.9,85.4,28.0,58.1,169.9,16.4,40.8,55.2,35.5,29.3,174.7,204.0,0.8,10.6,3.0,51.8,30.2,11.0,36.0,76.8,314.9,279.6,27.0,3.4,1.9,0.4,0.30000000000000004,2.6,3.5,725.3,748.4,725.3,-54.7,2.3,0.0,748.4,False,,Scrambled
709609,19,20001854,1,2020,Caleb Swanigan,POR,PF,1,20000019,2020-10-31T22:19:28,27,103.0,138,2,13.4,22.6,28.6,28.6,13.4,21.6,29.9,0.0,0.5,0.0,2.1,3.9,25.4,13.0,35.0,48.0,2.3,12.6,4.2,14.9,0.7000000000000001,1.6,17.8,29.8,31.2,26.2,28.6,2.0,3.2,0.1,0.5,19.4,3.1,107.8,114.2,107.8,-21.1,0.0,0.0,114.2,False,,Scrambled
709532,24,20001856,1,2020,Derrick White,SA,PG,20,20000024,2020-10-31T22:19:28,68,725.3,804,20,121.4,265.0,22.0,25.4,83.5,161.3,24.9,37.9,103.7,17.6,86.4,101.3,40.9,16.8,90.2,107.0,0.5,2.8,1.7000000000000002,115.7,21.1,28.3,42.7,73.0,367.2,309.5,28.5,4.4,4.6,0.30000000000000004,0.7000000000000001,2.8,4.4,774.8,771.0,774.8,20.2,0.0,0.0,771.0,False,,Scrambled
709692,17,20001857,1,2020,Tony Bradley,UTA,C,3,20000017,2020-10-31T22:19:28,58,338.4,318,3,60.5,90.7,32.0,32.5,59.0,89.3,31.7,0.7000000000000001,0.7000000000000001,48.0,14.4,22.1,31.3,53.8,74.9,128.6,4.4,12.0,10.7,11.0,3.2,15.8,14.4,55.2,136.8,100.4,32.7,11.2,1.2,0.2,1.0,2.9,3.7,361.0,353.5,361.0,-5.3,0.2,0.0,353.5,False,,Scrambled
708321,27,20001858,1,2020,Kyle Kuzma,LAL,PF,9,20000027,2020-10-31T22:19:28,61,598.4,732,3,139.7,320.6,20.9,24.0,98.4,190.1,24.9,41.3,130.6,15.2,54.7,74.4,35.3,25.0,106.1,131.0,0.9,3.6,2.3,38.4,13.4,12.5,43.7,60.5,375.4,353.4,25.5,3.4,1.8,0.2,0.4,2.5,11.0,624.3,648.8,624.3,86.9,0.5,0.0,648.8,False,,Scrambled
710930,15,20001860,1,2020,Frank Mason III,MIL,PG,0,20000015,2020-10-31T22:19:28,9,62.1,56,27,11.0,24.5,21.6,24.5,3.9,14.4,27.2,1.4,10.1,13.7,2.3,3.9,28.2,1.2,3.2,4.4,1.0,2.5,1.8,13.9,1.2,0.2,2.5,2.5,29.8,28.1,25.4,4.8,16.8,0.4,0.2,3.6,11.7,64.9,66.6,64.9,0.5,0.0,0.0,66.6,False,,Scrambled
709417,2,20001861,1,2020,Dwayne Bacon,CHA,SF,11,20000002,2020-10-31T22:19:28,39,208.8,330,4,40.8,117.1,16.7,18.5,31.7,85.0,17.9,4.4,32.2,13.6,16.8,25.4,31.7,3.5,40.8,48.0,0.5,3.2,1.8,25.0,11.0,0.5,17.8,25.0,107.5,128.3,20.1,1.8,2.7,0.4,0.1,2.8,4.5,220.8,224.6,220.8,-63.4,0.0,0.0,224.6,False,,Scrambled
709685,6,20001863,1,2020,Damyean Dotson,NY,SG,0,20000006,2020-10-31T22:19:28,48,263.4,401,0,57.6,139.2,19.9,24.8,29.3,61.0,23.0,28.3,78.2,17.4,10.6,15.8,32.0,2.3,38.9,43.7,0.30000000000000004,2.5,1.3,27.4,11.0,0.9,10.1,21.1,154.1,146.2,25.3,2.9,2.3,0.30000000000000004,0.1,1.5,3.8,276.3,284.8,276.3,-41.8,0.0,0.0,284.8,False,,Scrambled
710874,15,20001864,1,2020,Sterling Brown,MIL,SG,1,20000015,2020-10-31T22:19:28,52,284.2,368,17,45.6,122.9,17.8,21.9,24.5,57.6,20.4,21.1,65.3,15.6,15.4,19.2,38.4,14.9,73.0,87.8,1.0,4.3,2.7,24.5,13.9,1.6,20.2,25.9,127.7,131.3,23.3,2.8,2.0,0.4,0.2,3.1,3.9,301.5,310.0,301.5,32.2,0.2,0.0,310.0,False,,Scrambled
709724,6,20001866,1,2020,Kadeem Allen,NY,SG,0,20000006,2020-10-31T22:19:28,10,47.2,56,1,4.4,21.1,20.7,24.0,3.2,13.4,24.0,1.2,3.7,15.0,1.6,2.5,30.5,0.5,1.6,2.1,0.4,1.5,0.9,10.1,1.2,0.5,1.8,1.6,24.0,23.4,24.5,3.7,13.0,0.5,0.4,3.2,4.8,50.5,50.5,50.5,-10.1,0.0,0.0,50.5,False,,Scrambled
