StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
194268,1,20000950,1,2012,Rashard Lewis,WAS,PF,0,20000001,2017-11-07T10:35:39,30,419.2,729,55,82.4,217.8,35.8,39.1,67.2,152.5,41.8,15.2,65.3,22.0,32.2,37.9,80.5,36.9,72.9,109.9,5.0,10.8,7.6,27.5,23.7,9.0,32.2,48.3,212.1,234.5,42.9,8.0,5.2,1.5,0.9,11.4,15.5,452.4,448.4,452.4,0,0.0,0.0,,False,,Scrambled
194665,1,20000951,1,2012,Roger Mason Jr.,WAS,SG,0,20000001,2017-11-07T10:35:39,54,431.5,688,9,100.4,251.9,37.7,48.4,42.6,102.3,39.5,57.8,149.6,36.6,20.8,26.5,74.4,6.3,60.6,67.2,1.0,9.0,4.9,44.5,13.3,4.5,31.3,34.1,279.4,263.6,50.2,10.8,10.0,0.9,0.5,10.0,18.2,449.5,479.4,449.5,0,0.0,0.0,,False,,Scrambled
194274,12,20000953,1,2012,Antawn Jamison,CLE,PF,0,20000012,2017-11-07T10:35:39,67,1849.4,2080,26,406.3,1012.3,38.0,42.1,318.2,751.9,40.1,88.1,260.4,32.0,182.8,268.0,64.6,118.4,276.5,394.9,5.6,14.8,10.2,126.0,52.1,42.6,86.2,158.1,1083.4,1130.3,45.4,14.9,11.3,1.2,1.4,6.3,25.0,1944.1,1966.2,1944.1,0,6.3,0.0,,False,,Scrambled
194291,2,20000954,1,2012,Byron Mullens,CHA,PF,0,20000002,2017-11-07T10:35:39,66,1101.5,1401,38,239.6,563.5,40.2,41.2,228.2,515.2,42.0,11.4,48.3,22.3,90.0,109.9,77.6,90.9,219.7,310.6,6.4,17.6,12.0,54.0,19.9,49.2,71.0,131.6,580.5,611.8,44.9,12.1,6.7,0.7000000000000001,2.3,9.3,21.5,1170.6,1166.7,1170.6,0,5.4,0.0,,False,,Scrambled
194420,1,20000957,1,2012,Andray Blatche,WAS,PF,0,20000001,2017-11-07T10:35:39,28,506.2,641,3,98.5,256.6,36.4,36.6,96.6,250.0,36.6,1.8,6.3,27.1,39.8,54.9,68.6,42.6,108.9,151.5,6.6,18.4,12.6,31.3,20.8,18.0,38.8,55.9,238.6,280.8,40.2,10.4,7.2,1.5,1.9,11.5,21.2,545.0,539.8,545.0,0,3.6,0.0,,False,,Scrambled
194360,27,20000960,1,2012,Andrew Bynum,LAL,C,0,20000027,2017-11-07T10:35:39,62,2191.7,2061,1,435.6,778.4,53.0,53.0,434.7,773.7,53.2,0.9,4.5,18.9,230.1,335.2,65.0,188.5,504.8,693.2,6.0,20.7,12.8,83.3,26.5,113.6,147.7,102.3,1102.3,925.9,56.3,21.4,6.7,0.4,2.0,13.0,22.7,2331.9,2356.1,2331.9,0,36.9,0.0,,False,,Scrambled
194346,24,20000962,1,2012,James Anderson,SA,SG,0,20000024,2017-11-07T10:35:39,53,340.0,602,24,65.3,176.1,35.1,40.2,46.4,107.0,41.1,18.9,69.1,25.9,39.8,56.8,66.3,16.1,64.4,80.5,2.8,11.4,6.9,39.8,8.1,2.7,28.4,34.1,189.4,201.1,44.6,7.7,8.4,0.7000000000000001,0.30000000000000004,11.7,16.5,351.3,367.7,351.3,0,0.0,0.0,,False,,Scrambled
194590,5,20000963,1,2012,Daniel Orton,ORL,PF,0,20000005,2017-11-07T10:35:39,17,123.4,180,6,18.0,30.3,56.3,56.3,18.0,29.4,58.1,0.0,0.9,0.0,10.4,25.6,38.5,18.0,18.9,36.9,10.8,11.7,11.3,4.5,7.2,8.1,6.3,28.4,46.4,41.6,52.7,12.0,3.8,2.0,3.3,13.0,12.0,139.5,128.6,139.5,0,0.0,0.0,,False,,Scrambled
194454,26,20000964,1,2012,Kwame Brown,GS,C,0,20000026,2017-11-07T10:35:39,10,136.6,192,42,21.8,40.7,50.7,50.7,21.8,40.7,50.7,0.0,0.0,0.0,16.1,34.1,44.7,15.2,42.6,57.8,8.0,23.7,16.1,3.6,7.2,0.0,13.3,22.7,59.7,55.7,50.6,10.7,2.6,1.8,0.0,18.2,15.6,144.1,146.1,144.1,0,0.0,0.0,,False,,Scrambled
194553,1,20000966,1,2012,Jordan Crawford,WAS,SG,0,20000001,2017-11-07T10:35:39,66,1371.9,1711,23,339.0,855.1,37.5,41.8,263.3,588.1,42.4,75.8,267.1,26.9,157.2,197.0,75.6,44.5,122.2,166.7,2.6,7.3,4.9,182.8,56.8,4.5,136.4,106.1,911.0,941.8,45.8,12.9,18.1,1.6,0.2,12.0,26.8,1433.5,1486.3,1433.5,0,0.0,0.0,,False,,Scrambled
194260,8,20000967,1,2012,Keith Bogans,BKN,SF,0,20000008,2017-11-07T10:35:39,5,37.6,88,37,7.2,19.9,36.1,45.1,4.5,8.1,52.7,2.7,11.4,23.7,1.8,4.5,37.9,4.5,5.4,10.4,5.4,6.8,6.1,2.7,1.8,0.0,2.7,14.2,19.9,22.0,43.3,4.2,4.6,1.0,0.0,10.8,12.2,39.5,41.0,39.5,0,0.0,0.0,,False,,Scrambled
194227,8,20000968,1,2012,MarShon Brooks,BKN,SF,0,20000008,2017-11-07T10:35:39,58,1120.5,1598,45,267.1,625.0,40.4,43.9,222.5,480.1,43.9,44.5,144.9,29.1,108.9,143.9,71.7,67.2,127.8,195.1,4.3,8.5,6.3,125.0,49.2,15.2,117.4,116.5,687.5,688.4,47.3,11.5,13.6,1.5,0.6000000000000001,13.8,22.0,1184.9,1212.6,1184.9,0,0.9,0.0,,False,,Scrambled
194675,20,20000969,1,2012,Julyan Stone,DEN,PG,0,20000020,2017-11-07T10:35:39,24,155.9,200,42,14.2,33.1,40.6,43.3,11.4,19.9,54.1,2.7,13.3,20.3,7.2,10.4,68.8,4.5,26.5,31.3,2.5,14.1,8.1,39.8,8.1,7.2,12.3,21.8,38.8,37.7,48.5,12.3,25.6,1.9,2.7,23.3,10.5,172.0,165.0,172.0,0,0.0,0.0,,False,,Scrambled
194696,10,20000970,1,2012,Aaron Gray,TOR,C,0,20000010,2017-11-07T10:35:39,51,577.7,799,54,79.5,155.3,48.5,48.5,79.5,155.3,48.5,0.0,0.0,0.0,23.7,44.5,50.4,79.5,195.1,274.6,11.1,26.9,19.1,26.5,20.8,17.0,50.2,126.9,182.8,174.9,49.5,9.4,4.9,1.3,1.6,21.1,12.6,615.6,619.3,615.6,0,1.8,0.0,,False,,Scrambled
194414,20,20000971,1,2012,Al Harrington,DEN,PF,0,20000020,2017-11-07T10:35:39,65,1470.6,1680,9,330.5,740.6,42.2,48.5,233.0,448.9,49.1,97.5,291.7,31.6,114.6,168.6,64.4,69.1,302.1,371.2,4.4,19.2,12.1,84.3,54.9,11.4,107.0,171.4,873.1,814.7,50.8,14.9,7.4,1.5,0.5,11.0,23.2,1536.9,1604.2,1536.9,0,8.1,0.0,,False,,Scrambled
194622,18,20000972,1,2012,Eric Maynor,OKC,PG,0,20000018,2017-11-07T10:35:39,11,107.3,169,16,19.9,50.2,37.5,44.7,12.3,28.4,41.0,7.2,21.8,33.0,3.6,3.6,94.7,3.6,14.2,18.0,2.5,8.0,5.4,27.5,5.4,0.0,18.0,13.3,51.1,51.9,46.5,8.0,23.7,1.6,0.0,24.4,17.8,113.0,121.0,113.0,0,0.0,0.0,,False,,Scrambled
194564,1,20000973,1,2012,Jan Vesely,WAS,PF,0,20000001,2017-11-07T10:35:39,58,693.1,1041,46,113.6,213.1,50.5,50.5,113.6,212.1,50.8,0.0,0.9,0.0,32.2,60.6,50.3,97.5,141.1,238.6,9.3,14.7,12.2,44.5,38.8,30.3,57.8,149.6,259.5,239.7,51.3,10.8,5.9,1.7000000000000002,2.0,18.4,12.1,762.2,736.8,762.2,0,1.8,0.0,,False,,Scrambled
194601,1,20000974,1,2012,Chris Singleton,WAS,SF,0,20000001,2017-11-07T10:35:39,68,797.8,1401,37,111.7,304.9,34.7,41.2,69.1,180.9,36.2,42.6,124.1,32.6,28.4,43.6,61.7,42.6,184.7,227.3,3.0,14.3,8.2,46.4,69.1,29.4,36.0,174.2,294.5,324.1,43.1,7.2,4.4,2.3,1.4,9.0,10.9,896.3,848.5,896.3,0,0.0,0.0,,False,,Scrambled
194375,28,20000975,1,2012,Chauncey Billups,LAC,PG,0,20000028,2017-11-07T10:35:39,22,485.5,614,25,85.2,226.3,35.7,45.9,35.0,100.4,33.1,50.2,126.0,37.7,91.9,101.3,85.9,3.6,44.5,48.3,0.4,5.8,2.8,82.4,12.3,2.7,38.8,39.8,312.5,270.9,54.6,15.7,20.6,0.7000000000000001,0.2,11.9,22.0,500.7,532.5,500.7,0,0.0,0.0,,False,,Scrambled
194359,6,20000977,1,2012,Josh Harrellson,NY,C,0,20000006,2017-11-07T10:35:39,39,433.6,553,37,64.4,156.3,39.0,45.9,42.6,92.8,43.5,21.8,63.4,32.5,16.1,28.4,53.7,47.4,101.3,148.7,8.7,20.2,14.6,10.4,26.5,20.8,21.8,50.2,166.7,168.8,46.8,12.8,2.7,2.2,2.7,10.8,14.7,481.0,464.3,481.0,0,0.9,0.0,,False,,Scrambled
194497,15,20000978,1,2012,Carlos Delfino,MIL,SF,0,20000015,2017-11-07T10:35:39,56,1003.0,1489,3,178.0,442.2,38.2,47.1,94.7,208.3,43.1,83.3,233.9,33.7,36.9,46.4,75.4,19.9,181.8,201.7,1.3,13.2,6.7,118.4,75.8,9.0,63.4,96.6,476.3,462.7,48.8,11.3,11.3,2.3,0.4,11.4,14.8,1088.2,1086.4,1088.2,0,0.0,0.0,,False,,Scrambled
194341,27,20000979,1,2012,Metta World Peace,LAL,SF,0,20000027,2017-11-07T10:35:39,66,1062.0,1679,28,177.1,460.2,36.5,42.0,122.2,270.8,42.7,54.9,189.4,27.5,70.1,113.6,58.4,68.2,142.0,210.2,2.7,6.8,4.5,138.3,68.2,26.5,66.3,131.6,479.2,510.2,44.4,10.0,12.0,1.4,0.6000000000000001,10.9,15.0,1156.7,1133.1,1156.7,0,0.0,0.0,,False,,Scrambled
194406,11,20000982,1,2012,Ronnie Brewer,CHI,SF,0,20000011,2017-11-07T10:35:39,68,1037.1,1586,24,185.6,432.8,40.6,42.7,167.6,365.5,43.5,18.0,67.2,25.4,56.8,99.4,54.1,70.1,155.3,225.4,4.5,10.0,7.1,131.6,70.1,19.9,56.8,61.6,446.0,476.5,44.3,11.4,12.0,2.1,0.8,10.1,14.6,1127.0,1087.2,1127.0,0,0.9,0.0,,False,,Scrambled
194292,23,20000983,1,2012,Gustavo Ayon,NO,PF,0,20000023,2017-11-07T10:35:39,54,852.3,1030,20,132.6,247.2,50.8,50.8,132.6,246.2,50.9,0.0,0.9,0.0,36.9,59.7,58.6,81.4,169.5,251.0,8.6,18.3,13.7,70.1,50.2,43.6,43.6,111.7,302.1,273.4,52.4,15.1,10.9,2.4,3.1,13.0,13.9,946.1,889.5,946.1,0,1.8,0.0,,False,,Scrambled
194230,18,20000985,1,2012,Derek Fisher,OKC,PG,0,20000018,2017-11-07T10:35:39,64,764.2,1450,38,125.0,338.1,35.0,39.8,91.9,233.9,37.2,33.1,104.2,30.1,54.9,64.4,80.8,12.3,106.1,118.4,0.5,5.8,2.9,168.6,48.3,3.6,72.9,112.7,338.1,366.4,43.7,7.0,16.4,1.1,0.1,15.7,13.2,816.3,823.2,816.3,0,0.0,0.0,,False,,Scrambled
194250,28,20000986,1,2012,Ryan Gomes,LAC,PF,0,20000028,2017-11-07T10:35:39,34,192.9,444,22,33.1,96.6,32.5,35.3,28.4,65.3,41.2,4.5,31.3,14.4,7.2,10.4,68.8,13.3,44.5,57.8,1.9,8.0,4.7,14.2,18.0,0.9,14.2,38.8,78.6,101.2,36.7,4.3,4.2,1.4,0.1,11.7,11.3,211.8,205.3,211.8,0,0.0,0.0,,False,,Scrambled
194694,19,20000987,1,2012,Hasheem Thabeet,POR,C,0,20000019,2017-11-07T10:35:39,22,116.1,157,13,13.3,23.7,53.0,53.0,13.3,23.7,53.0,0.0,0.0,0.0,13.3,21.8,57.7,18.9,26.5,45.5,13.2,18.7,15.9,1.8,1.8,12.3,9.0,23.7,39.8,33.3,56.8,12.3,1.6,0.6000000000000001,5.3,21.0,11.7,130.3,123.1,130.3,0,0.0,0.0,,False,,Scrambled
194433,17,20000989,1,2012,Jamaal Tinsley,UTA,PG,0,20000017,2017-11-07T10:35:39,38,373.3,492,12,55.9,136.4,38.8,42.0,46.4,100.4,43.8,9.0,36.0,24.9,14.2,18.0,74.7,6.3,41.7,48.3,1.4,8.8,5.0,119.3,18.0,8.1,52.1,47.4,135.4,144.3,44.4,10.4,34.6,1.7000000000000002,1.2,25.1,17.0,399.8,406.5,399.8,0,0.0,0.0,,False,,Scrambled
194319,26,20000990,1,2012,Andris Biedrins,GS,C,0,20000026,2017-11-07T10:35:39,49,446.7,731,53,38.8,65.3,56.3,56.3,38.8,65.3,56.3,0.0,0.0,0.0,0.9,8.1,10.5,47.4,128.8,176.1,6.6,18.9,12.9,18.0,25.6,46.4,14.2,127.8,78.6,69.1,53.8,8.3,3.0,1.6,4.4,16.1,4.7,518.7,462.6,518.7,0,0.0,0.0,,False,,Scrambled
194539,17,20000991,1,2012,Earl Watson,UTA,PG,0,20000017,2017-11-07T10:35:39,52,674.5,1021,47,54.0,160.0,31.9,34.8,44.5,108.9,38.7,9.0,51.1,17.5,29.4,43.6,63.8,29.4,90.0,119.3,2.9,9.2,6.0,212.1,54.0,20.8,83.3,100.4,146.8,179.2,38.8,8.3,27.2,2.5,1.5,30.1,11.0,749.3,726.8,749.3,0,0.0,0.0,,False,,Scrambled
194371,23,20000994,1,2012,Emeka Okafor,NO,C,0,20000023,2017-11-07T10:35:39,28,592.0,763,44,113.6,209.3,51.4,51.4,113.6,209.3,51.4,0.0,0.0,0.0,36.0,71.0,48.0,68.2,138.3,206.4,10.2,20.1,15.2,23.7,15.2,25.6,36.0,72.0,263.3,240.5,51.8,13.8,4.8,1.0,2.5,12.3,16.3,632.7,627.4,632.7,0,4.5,0.0,,False,,Scrambled
194492,16,20000995,1,2012,Anthony Randolph,MIN,PF,0,20000016,2017-11-07T10:35:39,36,466.8,508,26,90.0,196.0,43.5,43.5,90.0,195.1,43.7,0.0,0.9,0.0,66.3,87.1,72.1,42.6,77.7,120.3,8.3,16.1,12.4,18.0,12.3,33.1,41.7,54.9,246.2,234.4,49.7,15.8,5.7,1.1,4.2,14.3,23.0,512.2,496.5,512.2,0,1.8,0.0,,False,,Scrambled
194408,30,20000996,1,2012,Travis Outlaw,SAC,PF,0,20000030,2017-11-07T10:35:39,40,318.8,489,27,58.7,170.5,32.6,37.3,41.7,110.8,35.6,17.0,59.7,27.1,29.4,43.6,63.8,18.0,41.7,59.7,3.5,8.8,6.0,15.2,18.0,21.8,18.9,33.1,163.8,189.6,40.9,8.6,4.2,1.7000000000000002,2.9,8.1,17.6,358.5,339.7,358.5,0,0.0,0.0,,False,,Scrambled
194597,1,20000997,1,2012,Hamady Ndiaye,WAS,C,0,20000001,2017-11-07T10:35:39,3,0.0,2,53,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,-12.7,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0,0.0,0.0,,False,,Scrambled
194562,9,20000998,1,2012,Jermaine O'Neal,BOS,C,0,20000009,2017-11-07T10:35:39,27,386.8,565,46,51.1,120.3,40.2,40.2,51.1,120.3,40.2,0.0,0.0,0.0,23.7,35.0,64.0,35.0,97.5,132.6,6.9,18.4,13.1,10.4,7.2,46.4,21.8,76.7,126.0,135.7,43.8,8.7,2.6,0.6000000000000001,5.7,13.1,12.7,440.8,405.8,440.8,0,0.9,0.0,,False,,Scrambled
194580,29,20000999,1,2012,Josh Childress,PHO,SF,0,20000029,2017-11-07T10:35:39,36,295.7,501,15,48.3,101.3,45.2,47.8,43.6,74.8,55.1,4.5,26.5,17.0,0.0,3.6,0.0,29.4,61.6,90.9,5.9,12.9,9.1,34.1,15.2,6.3,9.0,41.7,101.3,103.0,46.5,10.1,8.8,1.4,0.9,7.6,9.1,317.4,307.3,317.4,0,0.0,0.0,,False,,Scrambled
194678,24,20001001,1,2012,Stephen Jackson,SA,SF,0,20000024,2017-11-07T10:35:39,48,828.2,1161,46,152.5,409.1,35.3,40.8,104.2,242.4,40.7,48.3,166.7,27.5,90.0,109.9,77.6,20.8,135.4,156.3,1.9,12.4,6.9,112.7,51.1,13.3,100.4,94.7,443.2,457.4,45.8,10.0,13.4,2.0,0.7000000000000001,17.0,20.8,892.5,910.3,892.5,0,0.0,0.0,,False,,Scrambled
194241,26,20001003,1,2012,Jeremy Tyler,GS,C,0,20000026,2017-11-07T10:35:39,44,417.8,551,53,84.3,200.8,39.8,39.8,84.3,199.8,40.0,0.0,0.9,0.0,27.5,49.2,52.8,52.1,86.2,138.3,10.2,16.7,13.4,15.2,15.2,19.9,36.9,83.3,196.0,222.4,41.7,9.0,3.9,1.3,2.5,13.5,20.5,452.9,444.6,452.9,0,0.9,0.0,,False,,Scrambled
194521,18,20001005,1,2012,Royal Ivey,OKC,SG,0,20000018,2017-11-07T10:35:39,36,131.6,342,18,26.5,71.0,35.3,46.7,9.0,20.8,43.1,17.0,50.2,32.2,0.9,7.2,11.8,0.9,22.7,23.7,0.30000000000000004,6.3,3.5,9.0,13.3,0.0,8.1,36.0,71.0,74.4,45.3,4.4,3.6,1.8,0.0,9.2,10.4,144.9,145.6,144.9,0,0.0,0.0,,False,,Scrambled
194606,12,20001006,1,2012,Manny Harris,CLE,PG,0,20000012,2017-11-07T10:35:39,26,297.8,431,33,56.8,142.0,37.9,41.7,45.5,108.0,39.9,11.4,34.1,31.5,38.8,55.9,65.8,10.4,55.9,66.3,2.4,14.5,7.8,29.4,12.3,5.4,25.6,26.5,163.8,166.6,46.5,10.8,11.2,1.3,0.9,12.6,19.1,315.8,321.0,315.8,0,0.9,0.0,,False,,Scrambled
194508,4,20001010,1,2012,Dexter Pittman,MIA,C,0,20000004,2017-11-07T10:35:39,36,218.1,295,39,44.5,91.9,45.9,45.9,44.5,91.9,45.9,0.0,0.0,0.0,17.0,26.5,60.9,26.5,43.6,70.1,10.6,16.0,13.4,8.1,8.1,7.2,17.0,72.0,106.1,103.5,48.4,10.1,4.2,1.4,1.9,13.4,18.0,234.2,230.1,234.2,0,0.0,0.0,,False,,Scrambled
194336,3,20001011,1,2012,Jason Collins,ATL,PF,0,20000003,2017-11-07T10:35:39,30,109.5,291,40,15.2,37.9,37.9,37.9,15.2,37.9,37.9,0.0,0.0,0.0,6.3,14.2,44.2,11.4,34.1,45.5,4.1,12.9,8.2,9.0,3.6,2.7,9.0,32.2,36.9,44.1,39.7,3.4,4.2,0.6000000000000001,0.7000000000000001,16.7,7.8,116.1,116.5,116.1,0,0.0,0.0,,False,,Scrambled
194318,5,20001013,1,2012,DeAndre Liggins,ORL,SG,0,20000005,2017-11-07T10:35:39,18,66.0,118,30,11.4,24.6,43.8,43.8,11.4,20.8,51.6,0.0,3.6,0.0,9.0,19.9,45.1,5.4,9.0,15.2,4.9,8.4,6.6,8.1,6.3,0.0,10.4,6.3,32.2,33.4,46.0,7.8,11.0,2.7,0.0,22.5,16.4,72.6,72.0,72.6,0,0.0,0.0,,False,,Scrambled
194239,26,20001017,1,2012,Chris Wright,GS,SF,0,20000026,2017-11-07T10:35:39,25,169.1,186,38,24.6,46.4,50.3,50.3,24.6,46.4,50.3,0.0,0.0,0.0,22.7,31.3,68.8,19.9,25.6,45.5,11.5,14.7,13.1,3.6,8.1,14.2,8.1,20.8,72.0,60.2,56.6,18.5,2.8,2.1,5.3,11.8,16.1,191.9,175.7,191.9,0,0.0,0.0,,False,,Scrambled
194645,2,20001019,1,2012,DJ White,CHA,PF,0,20000002,2017-11-07T10:35:39,60,746.6,1074,10,169.5,342.8,46.8,47.1,168.6,341.9,46.7,0.9,0.9,94.7,43.6,62.5,66.0,50.2,155.3,205.5,4.6,16.3,10.4,47.4,17.0,26.5,41.7,92.8,383.5,370.3,49.1,11.9,7.5,0.8,1.6,9.1,16.9,790.2,778.2,790.2,0,0.0,0.0,,False,,Scrambled
194329,8,20001024,1,2012,Damion James,BKN,SF,0,20000008,2017-11-07T10:35:39,9,125.7,216,9,18.9,43.6,41.2,41.2,18.9,42.6,42.0,0.0,0.9,0.0,13.3,20.8,60.2,7.2,36.0,43.6,3.5,18.7,11.0,2.7,9.0,6.3,14.2,18.9,51.1,52.7,46.0,7.2,1.9,2.1,2.1,20.1,13.5,141.8,134.9,141.8,0,0.0,0.0,,False,,Scrambled
198508,2,20001025,1,2012,Melvin Ely,CHA,PF,0,20000002,2017-11-07T10:35:39,1,1.8,8,38,1.8,1.8,94.7,94.7,1.8,1.8,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,3.6,1.8,94.7,2.8,0.0,0.0,0.0,47.4,18.2,1.8,2.7,1.8,0,0.0,0.0,,False,,Scrambled
194513,25,20001027,1,2012,Lamar Odom,DAL,PF,0,20000025,2017-11-07T10:35:39,52,724.1,1016,55,124.1,350.4,33.5,37.6,93.8,236.8,37.5,30.3,113.6,25.3,56.8,96.6,55.7,36.9,169.5,206.4,3.7,17.7,10.8,79.5,18.9,18.0,52.1,99.4,335.2,392.9,40.4,8.0,11.9,0.9,1.3,11.1,19.3,761.0,775.6,761.0,0,0.0,0.0,,False,,Scrambled
194342,12,20001028,1,2012,Luke Walton,CLE,SF,0,20000012,2017-11-07T10:35:39,31,142.3,350,29,22.7,61.6,34.9,40.8,16.1,42.6,35.8,6.3,18.9,33.1,0.0,0.0,0.0,12.3,34.1,46.4,2.3,7.8,4.8,33.1,4.5,0.9,26.5,38.8,52.1,61.6,40.1,2.8,12.9,0.5,0.1,28.5,11.0,148.0,161.2,148.0,0,0.0,0.0,,False,,Scrambled
194498,12,20001029,1,2012,Daniel Gibson,CLE,PG,0,20000012,2017-11-07T10:35:39,36,522.7,889,11,84.3,243.4,32.8,43.1,31.3,108.0,27.4,53.0,135.4,37.1,32.2,41.7,73.2,10.4,89.0,99.4,1.1,11.2,5.7,75.8,25.6,15.2,45.5,68.2,253.8,261.7,45.9,7.8,13.2,1.4,1.2,14.0,14.8,563.5,577.0,563.5,0,0.0,0.0,,False,,Scrambled
194566,4,20001030,1,2012,Eddy Curry,MIA,C,0,20000004,2017-11-07T10:35:39,14,37.8,78,34,11.4,24.6,43.8,43.8,11.4,24.6,43.8,0.0,0.0,0.0,5.4,7.2,71.0,3.6,7.2,11.4,5.4,10.5,7.8,0.9,0.0,1.8,9.0,16.1,28.4,28.0,48.1,3.0,1.8,0.0,1.8,24.0,21.1,39.7,43.1,39.7,0,0.0,0.0,,False,,Scrambled
194583,25,20001031,1,2012,Rodrigue Beaubois,DAL,PG,0,20000025,2017-11-07T10:35:39,55,957.7,1136,2,187.5,438.5,40.5,44.6,148.7,305.9,46.0,38.8,132.6,27.7,56.8,67.2,80.0,18.0,127.8,145.8,1.6,11.9,6.5,146.8,54.0,26.5,69.1,95.6,470.7,468.0,47.6,14.2,21.1,2.3,1.7000000000000002,12.2,20.9,1038.2,1019.0,1038.2,0,0.0,0.0,,False,,Scrambled
194427,14,20001032,1,2012,Damien Wilkins,DET,SG,0,20000014,2017-11-07T10:35:39,62,432.7,916,3,73.9,188.5,37.1,39.0,67.2,165.7,38.4,6.3,22.7,27.7,34.1,53.0,60.9,22.7,78.6,101.3,2.6,9.4,5.9,44.5,29.4,13.3,29.4,84.3,188.5,211.8,42.1,5.9,6.9,1.6,1.0,11.5,11.6,475.3,455.7,475.3,0,0.0,0.0,,False,,Scrambled
194636,7,20001033,1,2012,Sam Young,PHI,SF,0,20000007,2017-11-07T10:35:39,36,241.0,376,18,45.5,131.6,32.7,34.1,40.7,112.7,34.2,4.5,18.9,23.7,18.9,26.5,67.6,22.7,43.6,66.3,6.2,13.1,9.2,14.2,16.1,5.4,18.0,23.7,114.6,143.3,37.8,7.7,5.3,2.0,1.1,10.6,18.5,262.8,255.7,262.8,0,0.0,0.0,,False,,Scrambled
194655,18,20001034,1,2012,Daequan Cook,OKC,SF,0,20000018,2017-11-07T10:35:39,59,532.1,977,0,108.9,298.3,34.6,47.2,29.4,66.3,42.0,79.5,232.0,32.5,13.3,20.8,60.2,13.3,107.0,120.3,1.5,11.1,6.3,16.1,21.8,12.3,15.2,66.3,310.6,307.5,47.8,8.1,2.2,1.0,0.8,4.2,14.2,566.2,585.5,566.2,0,0.0,0.0,,False,,Scrambled
194262,11,20001036,1,2012,Richard Hamilton,CHI,SG,0,20000011,2017-11-07T10:35:39,29,504.8,688,30,138.3,304.9,42.9,45.6,121.2,260.4,44.0,17.0,44.5,36.3,27.5,35.0,74.2,19.9,46.4,66.3,3.0,6.6,4.8,85.2,11.4,0.9,48.3,56.8,321.0,320.4,47.4,12.2,20.5,0.8,0.1,12.4,23.3,517.1,542.2,517.1,0,0.9,0.0,,False,,Scrambled
194659,25,20001037,1,2012,Dominique Jones,DAL,PG,0,20000025,2017-11-07T10:35:39,35,242.9,306,16,32.2,83.3,36.6,37.7,30.3,72.0,39.9,1.8,11.4,15.8,39.8,49.2,76.5,10.4,36.9,47.4,3.4,12.8,7.8,50.2,14.2,4.5,33.1,34.1,106.1,105.0,47.8,11.8,24.3,2.2,1.1,22.7,19.9,261.8,262.8,261.8,0,0.0,0.0,,False,,Scrambled
194401,5,20001039,1,2012,Chris Duhon,ORL,PG,0,20000005,2017-11-07T10:35:39,65,568.8,1193,3,81.4,195.1,39.5,51.5,33.1,81.4,38.5,48.3,113.6,40.2,17.0,21.8,74.2,13.3,84.3,97.5,1.1,7.5,4.2,145.8,34.1,8.1,80.5,71.0,228.2,204.7,52.8,6.9,18.0,1.4,0.5,26.7,10.7,611.4,638.0,611.4,0,0.0,0.0,,False,,Scrambled
194589,27,20001040,1,2012,Devin Ebanks,LAL,SF,0,20000027,2017-11-07T10:35:39,26,204.0,398,51,41.7,92.8,42.5,42.5,40.7,83.3,46.3,0.9,9.0,9.0,21.8,33.1,62.2,24.6,29.4,54.0,4.0,5.9,4.9,11.4,11.4,5.4,18.0,27.5,106.1,107.4,46.7,8.1,3.9,1.0,0.5,13.6,13.7,221.0,216.2,221.0,0,0.0,0.0,,False,,Scrambled
194560,6,20001041,1,2012,Jared Jeffries,NY,PF,0,20000006,2017-11-07T10:35:39,40,450.1,706,19,55.9,138.3,38.3,38.9,53.0,123.1,40.8,2.7,15.2,17.8,47.4,70.1,64.0,65.3,80.5,145.8,9.4,12.6,11.2,25.6,27.5,23.7,27.5,86.2,161.9,169.1,45.4,10.1,4.9,1.8,2.4,13.2,11.9,501.2,472.6,501.2,0,0.0,0.0,,False,,Scrambled
