StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
194913,8,20001024,1,2011,Damion James,BKN,SF,0,20000008,2017-11-07T10:35:39,19,270.2,412,0,44.7,116.6,61.3,61.3,44.7,113.4,62.9,0.0,5.1,0.0,20.8,33.5,98.9,19.2,70.3,89.4,13.9,33.0,20.6,22.4,15.3,14.4,28.7,33.5,110.2,131.3,67.2,12.6,14.3,3.2,6.9,28.7,29.3,294.2,289.1,294.2,0,0.0,0.0,,False,,Scrambled
194825,20,20001025,1,2011,Melvin Ely,DEN,PF,0,20000020,2017-11-07T10:35:39,27,285.7,545,13,36.7,67.1,87.5,87.5,36.7,67.1,87.5,0.0,0.0,0.0,17.6,27.1,103.3,43.1,71.9,115.0,15.0,23.8,19.5,20.8,10.2,17.6,22.4,75.1,91.0,79.0,92.0,13.5,13.5,1.5,6.2,35.2,13.3,309.7,302.6,309.7,0,0.0,0.0,,False,,Scrambled
194943,3,20001026,1,2011,Josh Powell,ATL,PF,0,20000003,2017-11-07T10:35:39,42,519.0,827,78,127.8,271.5,75.2,75.2,127.8,269.9,75.5,0.0,2.6,0.0,46.3,57.5,128.7,65.5,118.2,183.7,15.2,26.8,21.1,25.6,10.2,10.2,67.1,100.6,301.8,296.8,81.1,14.9,13.0,1.0,1.5,29.4,33.4,531.8,561.7,531.8,0,0.0,0.0,,False,,Scrambled
194862,27,20001027,1,2011,Lamar Odom,LAL,PF,0,20000027,2017-11-07T10:35:39,57,2843.5,2991,81,533.4,963.0,88.5,94.2,464.7,790.5,93.9,68.7,172.5,63.6,201.2,298.6,107.6,210.8,627.6,838.4,13.3,30.5,18.3,263.5,55.9,78.3,162.9,225.2,1336.7,1094.4,97.6,32.1,22.9,1.8,2.8,20.7,30.6,2977.6,3053.9,2977.6,0,35.1,0.0,,False,,Scrambled
194925,27,20001028,1,2011,Luke Walton,LAL,SF,0,20000027,2017-11-07T10:35:39,41,327.4,561,51,49.5,142.1,55.6,61.0,38.3,102.2,59.9,11.2,39.9,44.7,11.2,16.0,111.8,11.2,68.7,79.8,3.7,17.8,14.8,70.3,12.8,10.2,33.5,44.7,121.4,149.2,64.8,11.0,28.3,2.2,1.2,29.3,23.7,346.5,353.7,346.5,0,0.0,0.0,,False,,Scrambled
194850,12,20001029,1,2011,Daniel Gibson,CLE,PG,0,20000012,2017-11-07T10:35:39,44,1488.4,2070,77,298.6,753.8,63.2,77.8,162.9,440.8,59.1,135.7,313.0,69.3,151.7,186.8,129.7,25.6,174.1,199.6,3.4,15.8,14.0,217.2,51.1,17.6,99.0,166.1,884.7,836.0,84.5,21.3,28.7,3.2,1.7000000000000002,16.9,32.6,1557.1,1615.8,1557.1,0,0.0,0.0,,False,,Scrambled
195093,25,20001031,1,2011,Rodrigue Beaubois,DAL,PG,0,20000025,2017-11-07T10:35:39,5,116.6,144,37,27.1,67.1,64.7,76.0,19.2,39.9,76.7,12.8,27.1,47.0,0.0,0.0,0.0,0.0,12.8,12.8,0.0,15.8,8.2,25.6,12.8,2.6,12.8,22.4,62.3,67.1,74.1,17.7,48.5,7.5,2.1,25.6,41.8,126.2,127.4,126.2,0,0.0,0.0,,False,,Scrambled
195007,3,20001032,1,2011,Damien Wilkins,ATL,SG,0,20000003,2017-11-07T10:35:39,29,333.1,594,86,47.9,102.2,74.9,74.9,46.3,91.0,81.3,2.6,11.2,22.8,36.7,49.5,118.5,22.4,62.3,84.6,11.6,19.6,13.5,31.9,22.4,11.2,17.6,62.3,134.1,124.0,86.6,16.2,12.6,5.2,3.6,19.8,18.1,366.7,346.9,366.7,0,0.0,0.0,,False,,Scrambled
195137,21,20001033,1,2011,Sam Young,MEM,SF,0,20000021,2017-11-07T10:35:39,55,1002.4,1568,73,228.4,507.8,71.9,74.3,210.8,448.8,75.1,17.6,59.1,47.4,73.5,91.0,128.9,35.1,134.1,169.3,6.6,16.3,10.1,65.5,79.8,27.1,60.7,140.5,547.8,547.9,79.8,18.3,10.2,6.8,3.5,15.9,27.9,1109.4,1050.0,1109.4,0,0.0,0.0,,False,,Scrambled
194718,18,20001034,1,2011,Daequan Cook,OKC,SF,0,20000018,2017-11-07T10:35:39,18,240.3,407,54,51.1,123.0,66.4,93.3,15.3,17.6,87.0,41.5,105.4,62.9,15.3,12.8,119.8,12.8,47.9,55.9,6.0,21.5,12.8,14.4,10.2,0.0,14.4,39.9,153.3,128.6,95.2,17.6,14.3,2.1,0.0,16.0,25.5,246.7,271.1,246.7,0,0.0,0.0,,False,,Scrambled
195071,14,20001036,1,2011,Richard Hamilton,DET,SG,0,20000014,2017-11-07T10:35:39,35,1099.4,1434,50,273.1,661.2,66.0,73.6,209.2,501.5,66.6,63.9,159.7,63.9,131.0,154.9,134.9,22.4,100.6,123.0,4.6,14.3,13.2,143.7,36.7,0.0,78.3,91.0,741.0,729.3,81.1,23.1,28.8,3.5,0.0,15.5,42.6,1136.1,1176.6,1136.1,0,0.0,0.0,,False,,Scrambled
194722,25,20001037,1,2011,Dominique Jones,DAL,PG,0,20000025,2017-11-07T10:35:39,18,170.1,216,11,22.4,71.9,49.7,49.7,22.4,65.5,54.5,0.0,10.2,0.0,22.4,27.1,131.6,15.3,30.3,39.9,13.6,25.1,17.2,30.3,12.8,7.7,16.0,11.2,67.1,83.8,63.9,17.5,33.6,5.0,4.3,25.6,34.9,182.9,180.1,182.9,0,0.0,0.0,,False,,Scrambled
194976,5,20001039,1,2011,Chris Duhon,ORL,PG,0,20000005,2017-11-07T10:35:39,36,371.3,850,78,57.5,140.5,65.3,76.2,39.9,83.0,76.8,17.6,57.5,48.9,12.8,24.0,85.1,15.3,46.3,55.9,3.4,15.7,9.7,129.4,16.0,5.1,73.5,36.7,145.3,151.1,76.8,14.7,35.1,2.5,0.7000000000000001,52.2,19.5,390.5,419.6,390.5,0,0.0,0.0,,False,,Scrambled
195100,27,20001040,1,2011,Devin Ebanks,LAL,SF,0,20000027,2017-11-07T10:35:39,19,174.7,185,42,33.5,79.8,67.1,70.3,30.3,71.9,67.4,5.1,12.8,63.9,28.7,36.7,125.0,24.0,19.2,43.1,15.2,15.0,15.1,5.1,10.2,12.8,15.3,11.2,99.0,96.0,82.6,31.7,7.1,3.3,4.6,14.5,41.3,189.1,183.3,189.1,0,0.0,0.0,,False,,Scrambled
194804,22,20001041,1,2011,Jared Jeffries,HOU,PF,0,20000022,2017-11-07T10:35:39,18,162.1,219,89,17.6,57.5,48.9,53.2,16.0,47.9,53.2,2.6,15.3,26.7,10.2,16.0,63.9,31.9,24.0,55.9,26.2,19.7,23.0,17.6,11.2,7.7,10.2,33.5,43.1,64.5,53.2,16.1,17.9,6.6,3.9,14.4,22.9,178.1,168.9,178.1,0,0.0,0.0,,False,,Scrambled
194821,23,20001042,1,2011,Sasha Pavlovic,NO,SF,0,20000023,2017-11-07T10:35:39,13,157.1,324,21,27.1,71.9,60.4,70.9,16.0,38.3,66.6,11.2,33.5,53.2,10.2,12.8,127.8,0.0,27.1,27.1,0.0,14.9,12.4,16.0,12.8,11.2,15.3,30.3,71.9,75.4,76.5,10.9,11.4,3.3,6.7,18.0,19.8,176.3,168.9,176.3,0,0.0,0.0,,False,,Scrambled
194854,25,20001044,1,2011,DeShawn Stevenson,DAL,SG,0,20000025,2017-11-07T10:35:39,53,839.1,1482,64,172.5,421.6,65.3,89.6,44.7,107.0,66.8,127.8,314.6,64.8,51.1,65.5,124.6,16.0,107.0,123.0,3.3,12.9,12.3,105.4,27.1,10.2,57.5,92.6,523.8,450.4,92.9,17.9,17.3,2.5,0.8,18.1,25.9,872.6,937.8,872.6,0,0.0,0.0,,False,,Scrambled
194933,9,20001045,1,2011,Marquis Daniels,BOS,SF,0,20000009,2017-11-07T10:35:39,48,910.9,1476,93,175.7,360.9,77.8,79.2,169.3,327.4,82.6,10.2,33.5,30.3,59.1,86.2,109.4,36.7,142.1,178.9,8.3,17.9,11.9,99.0,62.3,33.5,60.7,97.4,416.8,398.9,83.4,18.4,16.2,5.7,4.5,21.1,23.9,1006.7,953.4,1006.7,0,0.0,0.0,,False,,Scrambled
194994,14,20001046,1,2011,Chris Wilcox,DET,PF,0,20000014,2017-11-07T10:35:39,33,704.4,896,94,131.0,260.3,80.3,80.3,131.0,260.3,80.3,0.0,0.0,0.0,46.3,75.1,98.5,89.4,146.9,236.4,18.4,33.4,25.5,39.9,30.3,12.8,33.5,118.2,308.2,293.3,84.0,23.3,11.8,4.7,2.9,16.4,27.5,747.6,735.4,747.6,0,2.6,0.0,,False,,Scrambled
194917,16,20001047,1,2011,Darko Milicic,MIN,C,0,20000016,2017-11-07T10:35:39,54,1844.2,2124,24,348.1,749.0,74.3,74.3,348.1,749.0,74.3,0.0,0.0,0.0,83.0,153.3,86.6,180.5,281.1,461.5,14.5,23.9,19.1,140.5,60.7,188.4,198.0,287.5,779.3,816.5,76.2,20.9,17.1,3.6,10.8,31.2,32.3,2093.3,1978.3,2093.3,0,12.8,0.0,,False,,Scrambled
194900,26,20001049,1,2011,Vladimir Radmanovic,GS,SF,0,20000026,2017-11-07T10:35:39,52,1042.8,1367,24,159.7,376.9,67.7,84.6,79.8,175.7,72.7,79.8,201.2,63.4,35.1,41.5,135.1,78.3,177.3,255.5,10.1,24.1,16.9,105.4,55.9,49.5,67.1,186.8,434.4,395.2,87.7,21.4,17.6,5.3,7.1,23.2,23.9,1148.2,1129.1,1148.2,0,0.0,0.0,,False,,Scrambled
195020,12,20001050,1,2011,Samardo Samuels,CLE,PF,0,20000012,2017-11-07T10:35:39,21,345.0,506,83,76.7,158.1,77.5,77.5,76.7,156.5,78.3,0.0,2.6,0.0,38.3,60.7,100.9,49.5,62.3,111.8,17.1,23.0,20.0,10.2,12.8,16.0,38.3,60.7,191.6,184.8,82.9,18.1,5.6,2.0,6.2,27.4,31.8,368.9,369.7,368.9,0,0.0,0.0,,False,,Scrambled
194713,19,20001051,1,2011,Brandon Roy,POR,SF,0,20000019,2017-11-07T10:35:39,25,1037.7,1361,50,228.4,566.9,64.4,70.6,183.7,440.8,66.6,44.7,126.2,56.5,145.3,166.1,139.7,19.2,99.0,118.2,4.2,14.8,13.5,124.6,43.1,17.6,59.1,70.3,646.8,640.0,80.6,23.7,25.3,4.4,2.8,13.5,38.2,1098.4,1097.9,1098.4,0,2.6,0.0,,False,,Scrambled
194738,25,20001052,1,2011,Jason Kidd,DAL,PG,0,20000025,2017-11-07T10:35:39,56,2538.1,2980,57,255.5,707.5,57.7,75.1,100.6,274.7,58.5,154.9,432.8,57.2,63.9,71.9,142.0,51.1,378.5,429.6,5.3,22.7,13.4,752.2,150.1,30.3,196.4,132.6,729.8,739.1,78.9,24.2,58.8,6.8,2.0,33.5,23.7,2718.6,2756.8,2718.6,0,12.8,2.6,,False,,Scrambled
195052,11,20001054,1,2011,Kurt Thomas,CHI,PF,0,20000011,2017-11-07T10:35:39,34,882.2,1303,61,118.2,220.4,85.6,85.6,118.2,220.4,85.6,0.0,0.0,0.0,28.7,44.7,102.7,87.8,234.8,322.6,12.7,32.6,22.8,70.3,36.7,49.5,47.9,177.3,265.1,240.1,88.0,18.1,12.7,3.8,7.4,26.6,16.1,968.4,922.3,968.4,0,0.0,0.0,,False,,Scrambled
194910,2,20001056,1,2011,Dominic McGuire,CHA,PF,0,20000002,2017-11-07T10:35:39,33,502.6,709,11,68.7,174.1,62.9,62.9,68.7,172.5,63.6,0.0,2.6,0.0,28.7,39.9,115.0,59.1,142.1,201.2,16.0,38.2,27.1,30.3,11.2,27.1,27.1,95.8,166.1,191.6,69.2,15.5,11.0,2.2,8.0,19.8,23.1,540.9,528.6,540.9,0,2.6,0.0,,False,,Scrambled
194987,2,20001057,1,2011,Matt Carroll,CHA,SF,0,20000002,2017-11-07T10:35:39,33,304.5,463,50,60.7,159.7,60.7,67.1,47.9,116.6,65.6,12.8,43.1,47.3,25.6,36.7,111.2,14.4,51.1,65.5,9.5,21.0,13.5,27.1,14.4,10.2,16.0,22.4,159.7,175.9,72.7,17.2,15.9,4.3,2.9,13.3,30.9,325.3,322.2,325.3,0,0.0,0.0,,False,,Scrambled
194815,8,20001059,1,2011,Troy Murphy,BKN,PF,0,20000008,2017-11-07T10:35:39,18,296.2,460,27,41.5,121.4,54.6,58.8,35.1,84.6,66.3,10.2,36.7,27.8,14.4,27.1,84.5,17.6,102.2,119.8,11.4,42.9,24.7,27.1,11.2,5.1,20.8,44.7,103.8,133.3,62.1,11.0,15.1,3.3,1.4,21.5,25.2,310.6,315.8,310.6,0,0.0,0.0,,False,,Scrambled
194946,2,20001060,1,2011,Joel Przybilla,CHA,C,0,20000002,2017-11-07T10:35:39,28,318.9,615,75,25.6,47.9,85.1,85.1,25.6,47.9,85.1,0.0,0.0,0.0,19.2,33.5,91.2,41.5,135.7,177.3,12.5,44.8,27.9,17.6,10.2,14.4,31.9,94.2,70.3,62.7,90.1,15.4,10.3,1.5,5.0,53.9,11.4,339.7,343.8,339.7,0,0.0,0.0,,False,,Scrambled
195040,29,20001068,1,2011,Hakim Warrick,PHO,PF,0,20000029,2017-11-07T10:35:39,53,1174.3,1503,40,242.7,463.1,83.7,83.7,241.1,456.7,84.3,2.6,10.2,39.9,228.4,316.2,115.3,92.6,217.2,309.8,11.5,26.6,19.1,55.9,31.9,15.3,79.8,105.4,715.5,602.3,94.9,27.6,14.7,2.8,1.2,18.7,32.9,1215.8,1235.3,1215.8,0,5.1,0.0,,False,,Scrambled
194758,4,20001070,1,2011,Jerry Stackhouse,MIA,SF,0,20000004,2017-11-07T10:35:39,7,43.0,78,72,7.7,19.2,39.9,53.2,5.1,12.8,39.9,2.6,10.2,39.9,12.8,11.2,114.0,2.6,15.3,11.2,6.2,21.0,13.0,7.7,0.0,5.1,5.1,7.7,19.2,24.1,63.9,15.4,13.7,0.0,7.9,18.7,25.7,46.2,45.9,46.2,0,0.0,0.0,,False,,Scrambled
194973,19,20001071,1,2011,Marcus Camby,POR,PF,0,20000019,2017-11-07T10:35:39,39,1688.0,1785,54,154.9,364.1,67.9,67.9,154.9,364.1,67.9,0.0,0.0,0.0,60.7,92.6,104.6,207.6,495.1,702.7,21.6,56.4,38.2,143.7,54.3,115.0,79.8,154.9,370.5,404.9,73.1,25.2,19.5,4.3,13.8,26.3,20.2,1857.3,1782.3,1857.3,0,12.8,0.0,,False,,Scrambled
195122,2,20001072,1,2011,DeSagana Diop,CHA,C,0,20000002,2017-11-07T10:35:39,16,168.5,289,15,12.8,38.3,53.2,53.2,12.8,38.3,53.2,0.0,0.0,0.0,10.2,17.6,58.1,19.2,44.7,63.9,12.7,29.5,21.1,11.2,10.2,24.0,17.6,41.5,31.9,46.1,55.1,14.0,14.6,3.0,10.8,44.1,16.4,198.8,180.5,198.8,0,0.0,0.0,,False,,Scrambled
194807,10,20001073,1,2011,Linas Kleiza,TOR,SF,0,20000010,2017-11-07T10:35:39,39,1110.6,1648,0,284.3,648.4,69.9,77.9,222.0,439.2,80.6,62.3,209.2,47.6,65.5,103.8,100.8,59.1,223.6,282.7,10.5,26.3,16.1,63.9,30.3,11.2,103.8,158.1,696.3,694.1,80.2,16.7,15.8,2.4,1.3,20.8,34.7,1152.1,1217.3,1152.1,0,10.2,0.0,,False,,Scrambled
195111,21,20001074,1,2011,Hamed Haddadi,MEM,C,0,20000021,2017-11-07T10:35:39,13,90.2,85,13,12.8,28.7,70.9,70.9,12.8,28.7,70.9,0.0,0.0,0.0,2.6,7.7,53.2,11.2,28.7,39.9,24.5,64.6,44.3,7.7,2.6,7.7,7.7,14.4,27.1,30.9,69.6,24.1,13.9,2.5,11.6,21.5,30.2,96.6,97.0,96.6,0,2.6,0.0,,False,,Scrambled
194861,15,20001076,1,2011,Corey Maggette,MIL,PF,0,20000015,2017-11-07T10:35:39,49,1456.1,1789,61,317.8,720.2,70.4,73.6,290.7,629.2,73.8,27.1,91.0,47.6,348.1,416.8,133.3,63.9,253.9,317.8,10.3,27.1,16.5,108.6,25.6,12.8,166.1,225.2,1010.9,903.6,89.3,23.9,18.6,2.0,0.9,24.8,44.8,1489.7,1571.0,1489.7,0,2.6,0.0,,False,,Scrambled
194947,8,20001077,1,2011,Johan Petro,BKN,PF,0,20000008,2017-11-07T10:35:39,53,688.8,933,37,131.0,295.4,70.7,70.7,131.0,292.3,71.5,0.0,5.1,0.0,12.8,12.8,99.8,57.5,148.5,206.0,11.5,30.8,21.0,49.5,31.9,39.9,46.3,202.8,269.9,301.1,71.5,14.6,14.8,4.7,8.5,21.3,28.1,760.7,722.2,760.7,0,0.0,0.0,,False,,Scrambled
194840,1,20001078,1,2011,Josh Howard,WAS,SF,0,20000001,2017-11-07T10:35:39,13,329.0,500,14,62.3,186.8,53.2,55.9,55.9,154.9,57.7,10.2,31.9,31.9,35.1,60.7,92.5,24.0,63.9,87.8,13.6,24.2,16.1,25.6,17.6,5.1,22.4,41.5,166.1,213.6,62.3,12.3,12.9,4.6,1.2,15.1,33.7,349.7,347.7,349.7,0,0.0,0.0,,False,,Scrambled
194779,29,20001080,1,2011,Mickael Pietrus,PHO,SF,0,20000029,2017-11-07T10:35:39,42,793.9,1370,45,162.9,418.4,62.1,81.6,60.7,137.3,70.6,102.2,281.1,58.1,39.9,54.3,117.4,12.8,143.7,156.5,2.8,19.3,10.6,43.1,35.1,25.6,47.9,131.0,467.9,442.3,84.5,15.2,11.7,3.3,3.5,15.6,26.0,854.6,876.8,854.6,0,0.0,0.0,,False,,Scrambled
194885,16,20001083,1,2011,Lazar Hayward,MIN,SF,0,20000016,2017-11-07T10:35:39,26,269.6,394,88,41.5,132.6,50.0,57.7,27.1,76.7,56.5,14.4,55.9,41.0,28.7,35.1,130.6,28.7,41.5,70.3,12.4,18.9,15.6,28.7,15.3,12.8,19.2,47.9,126.2,148.0,68.2,14.8,17.1,3.1,3.9,18.3,28.6,287.1,289.9,287.1,0,0.0,0.0,,False,,Scrambled
194732,29,20001084,1,2011,Grant Hill,PHO,PF,0,20000029,2017-11-07T10:35:39,53,2071.1,2576,40,453.5,916.7,79.1,81.8,420.0,827.2,81.1,33.5,89.4,59.9,257.1,305.0,134.6,99.0,287.5,386.5,11.5,20.6,13.9,209.2,68.7,46.3,134.1,196.4,1197.8,1050.9,91.0,27.2,20.6,3.5,3.4,18.1,33.4,2186.1,2181.5,2186.1,0,7.7,0.0,,False,,Scrambled
194751,22,20001087,1,2011,Terrence Williams,HOU,SF,0,20000022,2017-11-07T10:35:39,18,323.7,439,73,65.5,174.1,60.0,64.5,55.9,140.5,63.6,15.3,33.5,45.7,20.8,31.9,103.8,10.2,75.1,81.4,4.2,30.9,16.7,59.1,12.8,0.0,49.5,36.7,161.3,188.1,68.4,12.3,33.3,3.8,0.0,33.3,38.3,336.5,357.3,336.5,0,0.0,0.0,,False,,Scrambled
194916,14,20001090,1,2011,DaJuan Summers,DET,PF,0,20000014,2017-11-07T10:35:39,16,107.6,228,16,35.1,81.4,68.8,81.4,24.0,59.1,64.7,11.2,22.4,79.8,12.8,28.7,70.9,2.6,15.3,11.2,2.0,13.6,7.5,5.1,7.7,0.0,14.4,22.4,94.2,94.1,79.8,10.3,6.0,2.9,0.0,21.2,35.9,112.4,121.0,112.4,0,0.0,0.0,,False,,Scrambled
194770,24,20001091,1,2011,Chris Quinn,SA,PG,0,20000024,2017-11-07T10:35:39,35,188.0,313,38,36.7,91.0,64.5,72.8,25.6,54.3,75.2,11.2,36.7,48.5,10.2,12.8,79.8,5.1,22.4,25.6,3.1,12.8,12.0,39.9,5.1,2.6,5.1,25.6,91.0,96.7,75.2,16.5,30.3,1.4,0.9,8.1,23.4,192.8,196.4,192.8,0,0.0,0.0,,False,,Scrambled
194965,4,20001092,1,2011,Juwan Howard,MIA,PF,0,20000004,2017-11-07T10:35:39,41,364.4,703,14,55.9,140.5,63.6,63.6,55.9,140.5,63.6,0.0,0.0,0.0,30.3,36.7,131.9,43.1,102.2,145.3,12.0,25.3,19.0,25.6,14.4,7.7,28.7,65.5,142.1,156.7,72.5,11.7,13.6,2.7,1.3,24.8,19.7,383.6,386.1,383.6,0,0.0,0.0,,False,,Scrambled
194931,15,20001094,1,2011,Keyon Dooling,MIL,PG,0,20000015,2017-11-07T10:35:39,53,1256.2,1961,62,222.0,571.7,62.0,73.6,138.9,317.8,69.8,83.0,253.9,52.2,87.8,103.8,135.1,12.8,116.6,124.6,1.2,11.3,9.4,303.4,62.3,7.7,97.4,126.2,614.8,617.4,79.5,18.0,42.2,4.4,0.5,21.8,27.3,1323.3,1357.4,1323.3,0,5.1,0.0,,False,,Scrambled
195029,5,20001096,1,2011,Quentin Richardson,ORL,SG,0,20000005,2017-11-07T10:35:39,39,644.2,1084,16,103.8,293.8,56.4,70.3,52.7,116.6,72.2,51.1,177.3,46.0,38.3,44.7,136.9,41.5,161.3,202.8,11.5,26.9,17.3,44.7,28.7,10.2,33.5,68.7,297.0,313.5,75.5,14.9,15.9,3.5,1.1,15.4,23.6,679.4,696.7,679.4,0,0.0,0.0,,False,,Scrambled
195130,14,20001099,1,2011,Tracy McGrady,DET,PG,0,20000014,2017-11-07T10:35:39,56,1661.0,2070,54,284.3,640.4,70.9,75.7,245.9,527.0,74.6,38.3,113.4,54.0,123.0,170.9,115.0,51.1,249.1,300.2,7.2,24.5,14.0,308.2,70.3,43.1,118.2,124.6,729.8,715.6,81.4,23.6,39.0,4.7,4.2,22.6,30.5,1774.4,1761.5,1774.4,0,7.7,0.0,,False,,Scrambled
195003,6,20001100,1,2011,Renaldo Balkman,NY,PF,0,20000006,2017-11-07T10:35:39,7,58.1,88,8,12.8,16.0,79.8,79.8,12.8,16.0,79.8,0.0,0.0,0.0,7.7,10.2,119.8,5.1,12.8,11.2,11.0,16.4,11.8,5.1,10.2,5.1,0.0,24.0,20.8,18.8,86.6,17.7,13.3,9.3,7.0,0.0,15.3,67.7,58.7,67.7,0,0.0,0.0,,False,,Scrambled
194715,25,20001102,1,2011,Brian Cardinal,DAL,PF,0,20000025,2017-11-07T10:35:39,35,361.9,698,40,47.9,115.0,66.6,97.6,2.6,17.6,14.5,46.3,97.4,75.9,17.6,19.2,146.4,16.0,60.7,76.7,7.0,15.5,10.2,38.3,28.7,10.2,17.6,89.4,159.7,123.4,103.0,15.6,12.5,5.6,1.8,19.9,15.2,397.0,397.7,397.0,0,0.0,0.0,,False,,Scrambled
195051,9,20001103,1,2011,Delonte West,BOS,PG,0,20000009,2017-11-07T10:35:39,8,178.9,227,56,33.5,75.1,71.4,81.6,25.6,51.1,79.8,12.8,24.0,53.2,15.3,11.2,136.9,2.6,22.4,24.0,2.3,18.3,10.4,28.7,11.2,7.7,15.3,11.2,84.6,80.0,84.6,24.9,31.9,6.7,4.2,17.1,30.2,194.8,188.8,194.8,0,0.0,0.0,,False,,Scrambled
195067,9,20001104,1,2011,Von Wafer,BOS,PG,0,20000009,2017-11-07T10:35:39,48,393.0,685,56,76.7,190.0,64.4,72.5,57.5,113.4,81.0,19.2,76.7,39.9,46.3,54.3,136.2,12.8,52.7,60.7,3.9,14.3,13.9,39.9,22.4,12.8,19.2,57.5,218.8,213.9,81.6,16.5,13.9,4.4,2.3,13.1,26.1,423.4,415.2,423.4,0,0.0,0.0,,False,,Scrambled
194762,28,20001105,1,2011,Brian Cook,LAC,PF,0,20000028,2017-11-07T10:35:39,30,440.3,577,72,86.2,220.4,62.4,78.7,43.1,116.6,59.1,43.1,103.8,66.3,19.2,31.9,95.8,22.4,99.0,121.4,7.3,24.9,13.7,20.8,12.8,17.6,31.9,102.2,234.8,234.4,79.8,16.5,14.2,2.1,3.3,19.1,33.6,470.6,486.3,470.6,0,2.6,0.0,,False,,Scrambled
195105,4,20001106,1,2011,Jamaal Magloire,MIA,C,0,20000004,2017-11-07T10:35:39,8,45.7,75,88,5.1,15.3,53.2,53.2,5.1,15.3,53.2,0.0,0.0,0.0,12.8,16.0,79.8,15.3,11.2,20.8,24.5,25.4,25.0,0.0,5.1,2.6,5.1,14.4,14.4,16.6,68.5,12.4,0.0,5.6,4.1,25.7,19.4,50.5,48.3,50.5,0,0.0,0.0,,False,,Scrambled
195018,12,20001107,1,2011,Anthony Parker,CLE,SF,0,20000012,2017-11-07T10:35:39,46,1335.1,2170,69,239.6,594.1,64.4,77.3,142.1,346.5,65.5,97.4,247.5,62.9,84.6,107.0,126.3,36.7,186.8,223.6,4.7,16.1,14.9,217.2,73.5,15.3,86.2,113.4,661.2,641.2,82.4,18.2,25.9,4.4,0.9,18.9,24.2,1418.1,1438.1,1418.1,0,0.0,0.0,,False,,Scrambled
195091,14,20001108,1,2011,Ben Wallace,DET,PF,0,20000014,2017-11-07T10:35:39,47,1225.5,1773,29,92.6,207.6,71.2,71.2,91.0,206.0,70.6,2.6,2.6,159.7,24.0,79.8,47.9,191.6,314.6,506.2,19.9,36.2,27.6,108.6,78.3,75.1,62.3,113.4,210.8,242.7,69.3,19.2,14.1,6.1,8.6,32.6,13.0,1378.8,1285.2,1378.8,0,2.6,0.0,,False,,Scrambled
194858,17,20001110,1,2011,Mehmet Okur,UTA,C,0,20000017,2017-11-07T10:35:39,13,219.6,268,42,35.1,99.0,56.7,61.8,27.1,73.5,59.1,12.8,25.6,49.8,24.0,31.9,119.8,14.4,33.5,47.9,10.3,24.1,17.2,30.3,10.2,10.2,11.2,28.7,102.2,113.1,72.0,20.8,28.2,3.2,5.0,14.4,34.1,232.4,231.6,232.4,0,0.0,0.0,,False,,Scrambled
194921,20,20001111,1,2011,Shelden Williams,DEN,PF,0,20000020,2017-11-07T10:35:39,42,857.7,1137,72,131.0,289.1,72.3,72.3,131.0,289.1,72.3,0.0,0.0,0.0,54.3,73.5,118.0,118.2,238.0,356.1,19.7,37.7,28.9,30.3,28.7,35.1,59.1,146.9,316.2,321.4,78.7,19.1,10.1,3.2,5.9,24.8,24.0,921.6,905.1,921.6,0,0.0,0.0,,False,,Scrambled
194847,10,20001112,1,2011,Sundiata Gaines,TOR,PG,0,20000010,2017-11-07T10:35:39,14,160.2,246,70,35.1,91.0,61.6,67.2,27.1,57.5,75.4,12.8,33.5,38.0,11.2,25.6,69.9,7.7,17.6,22.4,5.3,12.8,12.7,27.1,11.2,2.6,22.4,22.4,89.4,102.3,69.9,12.5,27.4,5.8,1.2,28.6,34.1,173.0,176.5,173.0,0,0.0,0.0,,False,,Scrambled
194906,2,20001113,1,2011,Derrick Brown,CHA,PF,0,20000002,2017-11-07T10:35:39,40,495.2,765,5,95.8,175.7,87.0,88.6,92.6,166.1,89.1,5.1,15.3,53.2,39.9,71.9,88.8,49.5,83.0,132.6,12.4,20.7,16.6,46.3,25.6,12.8,44.7,76.7,234.8,207.3,90.2,19.6,16.3,4.6,3.5,28.3,24.6,533.6,525.8,533.6,0,0.0,0.0,,False,,Scrambled
